Date,Open,High,Low,Close,Adj Close,Volume
2021-01-26,128.580002,131.779999,128.179993,130.660004,123.778008,1900490
2021-01-27,131.100006,132.899994,128.860001,129.339996,122.527527,2530253
2021-01-28,128.699997,130.059998,126.639999,129.720001,122.887520,2244105
2021-01-29,128.600006,130.300003,127.860001,127.940002,121.201271,2807827
2021-02-01,129.119995,130.580002,128.580002,130.539993,123.664322,1733656
2021-02-02,131.199997,133.580002,130.919998,133.580002,126.544205,2161274
2021-02-03,136.179993,137.520004,134.779999,136.000000,128.836746,2362713
2021-02-04,133.880005,136.160004,132.699997,136.160004,132.395554,2310690
2021-02-05,135.380005,135.399994,132.100006,133.300003,129.614624,2231960
2021-02-08,133.699997,133.979996,131.800003,132.419998,128.758957,1496347
2021-02-09,132.000000,132.320007,130.720001,131.179993,127.553230,1163784
2021-02-10,131.979996,134.500000,130.199997,133.399994,129.711853,2145914
2021-02-11,133.240005,133.300003,131.479996,132.279999,128.622833,1323749
2021-02-12,131.919998,134.020004,131.520004,134.020004,130.314728,1432898
2021-02-15,134.779999,134.779999,131.520004,131.919998,128.272781,1354930
2021-02-16,131.500000,132.179993,130.360001,130.360001,126.755913,1404920
2021-02-17,130.660004,132.139999,130.399994,130.779999,127.164299,1528344
2021-02-18,131.100006,132.380005,129.300003,129.559998,125.978027,1485809
2021-02-19,129.800003,132.720001,129.759995,132.479996,128.817291,1588249
2021-02-22,131.240005,131.699997,129.619995,131.500000,127.864395,1179763
2021-02-23,131.839996,131.839996,126.860001,129.619995,126.036369,1597328
2021-02-24,129.699997,131.279999,129.419998,130.919998,127.300430,1358197
2021-02-25,131.479996,131.839996,130.179993,130.179993,126.580879,1096126
2021-02-26,129.160004,130.600006,127.580002,127.980003,124.441711,2204650
2021-03-01,129.259995,131.679993,129.220001,130.880005,127.261543,1395711
2021-03-02,130.199997,131.600006,129.880005,129.880005,126.289185,1043159
2021-03-03,130.419998,133.119995,130.240005,133.119995,129.439606,2005222
2021-03-04,131.800003,131.979996,130.000000,131.500000,127.864395,1610789
2021-03-05,130.360001,130.520004,128.259995,129.119995,125.550186,1673336
2021-03-08,130.000000,134.919998,129.660004,134.520004,130.800903,2075605
2021-03-09,133.699997,135.500000,132.520004,135.100006,131.364868,2036245
2021-03-10,134.419998,135.679993,133.419998,135.360001,131.617676,1264510
2021-03-11,135.639999,137.039993,135.460007,136.699997,132.920624,1344366
2021-03-12,135.520004,135.720001,134.539993,135.380005,131.637131,1192564
2021-03-15,134.759995,136.039993,133.839996,134.800003,131.073166,1094652
2021-03-16,135.360001,135.580002,134.279999,135.419998,131.676010,1196364
2021-03-17,135.039993,136.080002,134.000000,135.979996,132.220535,1750611
2021-03-18,136.199997,141.320007,136.059998,140.979996,137.082291,3033584
2021-03-19,140.000000,140.039993,136.479996,137.759995,133.951309,5082220
2021-03-22,136.300003,137.639999,135.080002,135.759995,132.006607,1455590
2021-03-23,135.339996,137.300003,134.779999,135.979996,132.220535,1138599
2021-03-24,135.039993,136.139999,134.160004,135.559998,131.812149,1287803
2021-03-25,135.000000,135.919998,133.080002,135.460007,131.714920,1094737
2021-03-26,136.479996,137.899994,136.339996,137.380005,133.581833,1068697
2021-03-29,137.979996,138.360001,137.039993,137.839996,134.029114,880061
2021-03-30,139.639999,141.919998,139.240005,141.080002,137.179535,1522089
2021-03-31,140.820007,141.440002,139.979996,140.000000,136.129395,1798425
2021-04-01,140.000000,141.660004,139.500000,140.800003,136.907272,1483387
2021-04-06,140.500000,142.460007,140.059998,141.240005,137.335114,1229809
2021-04-07,141.199997,141.520004,139.660004,140.039993,136.168274,1035626
2021-04-08,140.300003,141.279999,139.720001,140.440002,136.557236,1254714
2021-04-09,140.000000,140.460007,139.460007,140.399994,136.518326,1385885
2021-04-12,140.339996,140.500000,139.279999,139.279999,135.429291,984012
2021-04-13,139.139999,139.820007,138.139999,139.399994,135.545975,1260062
2021-04-14,139.559998,139.559998,137.940002,138.759995,134.923676,1080164
2021-04-15,139.199997,140.199997,138.960007,140.000000,136.129395,1455715
2021-04-16,139.800003,145.960007,139.660004,145.960007,141.924622,2904105
2021-04-19,145.699997,145.699997,143.380005,143.800003,139.824341,1460420
2021-04-20,143.479996,144.300003,140.160004,140.279999,136.401657,1428595
2021-04-21,140.500000,141.740005,139.440002,141.199997,137.296219,1327383
2021-04-22,141.259995,142.860001,140.839996,142.460007,138.521393,1053731
2021-04-23,141.360001,142.940002,140.919998,142.940002,138.988113,1312494
2021-04-26,142.679993,143.279999,142.080002,142.479996,138.540817,758474
2021-04-27,142.559998,143.520004,140.940002,142.160004,138.229675,826484
2021-04-28,142.679993,142.940002,141.100006,141.360001,137.451797,1248098
2021-04-29,141.179993,141.619995,138.639999,139.399994,135.545975,1031409
2021-04-30,139.699997,140.440002,138.820007,138.820007,134.982025,1263687
2021-05-03,139.360001,141.580002,139.360001,140.839996,136.946167,837023
2021-05-04,141.119995,141.179993,135.639999,136.100006,132.337219,1709902
2021-05-05,137.160004,140.100006,136.839996,140.000000,136.129395,1134754
2021-05-06,139.919998,141.839996,138.679993,140.139999,136.265518,1263904
2021-05-07,140.679993,145.199997,140.679993,144.279999,140.291061,1820935
2021-05-10,145.000000,145.119995,142.779999,143.800003,139.824341,1266674
2021-05-11,142.380005,142.860001,138.039993,139.740005,135.876587,1587279
2021-05-12,140.000000,140.380005,138.619995,139.259995,135.409851,1096942
2021-05-13,138.000000,141.039993,136.039993,140.320007,136.440552,992127
2021-05-14,142.419998,144.600006,140.740005,144.479996,140.485535,1309950
2021-05-17,143.619995,145.000000,140.880005,141.419998,137.510132,1287079
2021-05-18,142.220001,142.580002,139.020004,139.020004,135.176498,1454977
2021-05-19,137.699997,138.300003,132.460007,133.679993,129.984116,2177508
2021-05-20,134.699997,135.039993,132.539993,134.860001,131.131500,1505512
2021-05-21,135.279999,136.220001,135.100006,135.860001,132.103851,1606481
2021-05-25,137.759995,137.820007,135.380005,135.380005,131.637131,1447134
2021-05-26,135.600006,136.059998,134.179993,134.699997,130.975922,1207961
2021-05-27,134.199997,135.860001,130.020004,130.020004,126.425316,8044888
2021-05-28,133.100006,135.440002,133.100006,134.899994,131.170380,1859774
2021-05-31,134.279999,134.679993,132.580002,132.639999,128.972870,832411
2021-06-01,133.460007,136.419998,133.460007,135.039993,131.306519,1274211
2021-06-02,134.720001,136.460007,134.419998,136.380005,132.609482,1173747
2021-06-03,135.940002,136.320007,134.199997,135.759995,132.006607,941862
2021-06-04,135.779999,136.339996,134.339996,136.000000,132.239975,930921
2021-06-07,135.979996,136.539993,135.419998,136.039993,132.278870,983397
2021-06-08,136.399994,136.880005,135.559998,135.940002,132.181641,1108397
2021-06-09,136.600006,137.139999,134.820007,136.000000,132.239975,1174869
2021-06-10,136.300003,136.580002,134.860001,135.100006,131.364868,1029357
2021-06-11,135.300003,136.759995,134.500000,136.720001,132.940079,1035025
2021-06-14,137.000000,138.240005,135.600006,135.740005,131.987167,935042
2021-06-15,136.800003,138.839996,136.460007,138.600006,134.768097,1300113
2021-06-16,139.220001,139.240005,136.539993,136.779999,132.998413,1381080
2021-06-17,136.160004,138.899994,135.860001,137.399994,133.601273,1428128
2021-06-18,137.139999,138.119995,133.199997,133.699997,130.003571,3093145
2021-06-21,133.320007,137.059998,132.600006,136.500000,132.726151,1243844
2021-06-22,136.339996,137.080002,135.240005,136.699997,132.920624,862509
2021-06-23,137.259995,137.380005,135.419998,136.860001,133.076202,1357266
2021-06-24,137.860001,138.000000,134.320007,135.240005,131.500992,2441481
2021-06-25,135.339996,137.240005,134.220001,136.919998,133.134537,1286292
2021-06-28,137.000000,138.360001,134.119995,134.199997,130.489746,1164753
2021-06-29,134.380005,135.539993,134.199997,134.600006,130.878693,1254595
2021-06-30,134.440002,135.720001,132.419998,133.619995,129.925781,1636719
2021-07-01,134.860001,135.740005,132.460007,134.139999,130.431412,1157790
2021-07-02,134.279999,135.119995,133.580002,133.860001,130.159149,946291
2021-07-05,133.860001,134.240005,132.619995,133.699997,130.003571,588551
2021-07-06,133.279999,133.639999,131.440002,132.220001,128.564484,1359616
2021-07-07,132.580002,133.979996,132.279999,133.979996,130.275818,1059013
2021-07-08,133.179993,133.179993,129.639999,131.020004,127.397667,2073649
2021-07-09,131.820007,132.839996,130.580002,132.839996,129.167343,1253215
2021-07-12,132.619995,134.000000,131.479996,133.539993,129.847992,931422
2021-07-13,133.639999,135.119995,133.240005,134.699997,130.975922,1090004
2021-07-14,133.559998,134.360001,133.080002,133.559998,129.867432,696102
2021-07-15,132.800003,132.860001,129.919998,130.240005,126.639236,1322169
2021-07-16,129.759995,130.720001,128.160004,129.399994,125.822449,1500052
2021-07-19,128.000000,128.500000,124.959999,126.080002,122.594246,2075326
2021-07-20,127.139999,128.199997,125.980003,127.040001,123.527702,1235949
2021-07-21,128.199997,130.839996,127.320000,130.300003,126.697571,1312139
2021-07-22,131.380005,134.899994,131.320007,134.000000,130.295273,1486985
2021-07-23,134.639999,135.339996,133.960007,134.559998,130.839798,1103431
2021-07-26,133.360001,134.580002,133.179993,134.419998,130.703659,697210
2021-07-27,133.460007,133.699997,131.000000,133.220001,129.536835,1011298
2021-07-28,133.100006,133.639999,132.000000,133.240005,129.556290,965513
2021-07-29,133.740005,134.080002,132.779999,133.179993,129.497940,843548
2021-07-30,132.000000,132.839996,131.000000,131.580002,127.942184,1549953
2021-08-02,132.720001,135.619995,132.520004,135.100006,131.364868,1393762
2021-08-03,135.179993,135.259995,134.380005,134.860001,131.131500,831225
2021-08-04,135.619995,138.220001,135.199997,137.800003,133.990219,1448707
2021-08-05,139.000000,144.000000,139.000000,141.380005,137.471237,1733228
2021-08-06,142.020004,142.139999,138.759995,140.300003,136.421097,1132432
2021-08-09,140.279999,141.179993,138.100006,138.619995,134.787537,695242
2021-08-10,138.559998,139.639999,137.839996,139.199997,135.351501,637083
2021-08-11,139.419998,141.660004,138.720001,141.660004,137.743500,780929
2021-08-12,141.940002,143.600006,140.820007,142.600006,138.657516,1173231
2021-08-13,142.199997,143.240005,141.460007,142.119995,138.190781,893991
2021-08-16,140.720001,141.940002,140.199997,141.720001,137.801834,865149
2021-08-17,141.399994,143.380005,140.860001,142.600006,138.657516,795439
2021-08-18,142.600006,143.000000,141.539993,142.559998,138.618607,872901
2021-08-19,140.419998,141.279999,138.199997,138.699997,134.865326,1235186
2021-08-20,138.020004,138.779999,137.160004,138.580002,134.748657,1115231
2021-08-23,140.000000,140.320007,138.399994,139.580002,135.721008,717459
2021-08-24,140.440002,140.720001,139.580002,140.139999,136.265518,743225
2021-08-25,140.100006,140.199997,138.559998,138.940002,135.098694,658822
2021-08-26,138.179993,139.360001,137.520004,139.059998,135.215378,900518
2021-08-27,138.860001,140.679993,137.940002,140.679993,136.790588,810178
2021-08-30,140.460007,141.580002,140.119995,141.419998,137.510132,576943
2021-08-31,141.820007,143.440002,139.600006,140.839996,136.946167,1935027
2021-09-01,140.559998,141.279999,137.740005,139.240005,135.390411,1185320
2021-09-02,140.000000,141.919998,139.160004,141.720001,137.801834,949822
2021-09-03,142.000000,144.500000,140.979996,142.580002,138.638062,1440430
2021-09-06,142.919998,146.800003,142.759995,146.800003,142.741394,1250348
2021-09-07,146.119995,147.580002,145.479996,146.080002,142.041306,1212642
2021-09-08,145.679993,145.679993,140.119995,140.960007,137.062851,2089428
2021-09-09,139.580002,144.179993,139.100006,143.339996,139.377045,1421489
2021-09-10,143.600006,146.880005,143.399994,146.080002,142.041306,1334073
2021-09-13,146.500000,148.119995,146.339996,146.539993,142.488571,1372412
2021-09-14,146.000000,148.460007,145.600006,147.839996,143.752640,1526494
2021-09-15,147.320007,148.080002,145.800003,146.720001,142.663605,1303028
2021-09-16,147.779999,150.720001,147.279999,149.779999,145.639008,1802623
2021-09-17,150.820007,151.860001,148.059998,149.520004,145.386200,5281924
2021-09-20,146.479996,146.740005,141.100006,141.979996,138.054642,2219702
2021-09-21,143.779999,146.279999,143.740005,146.020004,141.982956,1434648
2021-09-22,147.300003,149.779999,147.300003,149.600006,145.463989,1318859
2021-09-23,151.020004,151.839996,149.300003,150.259995,146.105728,1262254
2021-09-24,149.600006,149.919998,147.919998,147.960007,143.869324,1098121
2021-09-27,150.320007,150.699997,146.460007,147.279999,143.208115,843673
2021-09-28,147.119995,147.279999,142.419998,143.139999,139.182587,1480411
2021-09-29,144.259995,144.979996,142.860001,143.419998,139.454834,1093244
2021-09-30,144.460007,144.619995,141.199997,141.919998,137.996307,1614024
2021-10-01,138.979996,140.559998,136.860001,137.699997,133.892975,2008389
2021-10-04,137.020004,138.559998,135.639999,135.860001,132.103851,1157468
2021-10-05,135.880005,138.179993,134.580002,137.860001,134.048553,1096523
2021-10-06,136.779999,136.779999,133.699997,135.179993,131.442642,1433257
2021-10-07,137.000000,137.759995,135.800003,137.759995,133.951309,1332132
2021-10-08,137.899994,138.479996,136.779999,137.660004,133.854095,989993
2021-10-11,137.419998,137.660004,135.460007,136.380005,132.609482,1120693
2021-10-12,134.240005,136.440002,133.880005,136.139999,132.376114,899223
2021-10-13,135.559998,137.740005,135.020004,136.880005,133.095657,951485
2021-10-14,138.059998,141.360001,137.539993,141.059998,137.160080,1147512
2021-10-15,140.000000,141.259995,139.100006,141.259995,137.354553,1515476
2021-10-18,141.000000,141.080002,138.919998,139.860001,135.993271,885917
2021-10-19,140.320007,140.639999,138.740005,140.639999,136.751694,836644
2021-10-20,140.899994,143.259995,140.600006,142.100006,138.171341,1024016
2021-10-21,140.940002,140.940002,137.899994,138.580002,134.748657,1319336
2021-10-22,138.559998,140.300003,137.940002,139.559998,135.701553,1290616
2021-10-25,139.860001,140.259995,138.020004,139.020004,135.176498,944151
2021-10-26,139.360001,141.880005,139.160004,141.360001,137.451797,924302
2021-10-27,140.699997,143.440002,140.240005,140.699997,136.810043,1009471
2021-10-28,139.899994,140.419998,138.940002,139.839996,135.973816,1042999
2021-10-29,138.520004,140.380005,135.960007,140.279999,136.401657,1787891
2021-11-01,140.919998,141.759995,140.160004,140.740005,136.848938,790979
2021-11-02,140.779999,145.399994,140.500000,145.000000,140.991150,1442843
2021-11-03,144.820007,145.279999,143.580002,144.179993,140.193817,1036270
2021-11-04,144.000000,146.559998,143.559998,145.940002,141.905167,1185878
2021-11-05,145.000000,145.820007,143.119995,145.580002,141.555130,1347564
2021-11-08,144.580002,146.740005,144.500000,146.160004,142.119095,991558
2021-11-09,145.580002,147.399994,145.440002,145.699997,141.671799,954116
2021-11-10,145.800003,147.100006,145.520004,146.960007,142.896973,936384
2021-11-11,147.740005,152.419998,145.699997,151.160004,146.980850,2613160
2021-11-12,151.059998,151.300003,147.199997,148.399994,144.297150,1992870
2021-11-15,146.479996,150.160004,145.199997,150.059998,145.911255,1347215
2021-11-16,150.399994,153.639999,149.800003,153.600006,149.353394,1346353
2021-11-17,154.020004,156.559998,153.240005,154.740005,150.461884,1388998
2021-11-18,155.059998,156.139999,154.800003,154.839996,150.559097,1192685
2021-11-19,155.279999,156.639999,154.059998,155.199997,150.909149,2542424
2021-11-22,154.880005,156.979996,154.539993,155.919998,151.609253,1145768
2021-11-23,154.899994,155.580002,152.839996,153.339996,149.100571,1273420
2021-11-24,153.440002,154.759995,151.119995,151.940002,147.739288,1199998
2021-11-25,153.000000,154.000000,152.479996,153.580002,149.333939,799414
2021-11-26,148.860001,149.539993,145.240005,145.240005,141.224533,2713204
2021-11-29,147.220001,148.139999,143.619995,144.559998,140.563324,1624422
2021-11-30,142.880005,143.839996,140.240005,141.279999,137.374008,4683666
2021-12-01,142.699997,148.339996,142.399994,148.020004,143.927673,1553916
2021-12-02,145.759995,148.119995,145.179993,147.800003,143.713745,1741274
2021-12-03,149.899994,150.199997,146.000000,146.539993,142.488571,1780441
2021-12-06,147.899994,149.660004,145.779999,149.339996,145.211166,1343273
2021-12-07,149.339996,149.339996,149.339996,149.339996,145.211166,0
2021-12-08,153.339996,154.699997,151.520004,151.600006,147.408691,1229100
2021-12-09,152.179993,152.880005,150.199997,151.020004,146.844727,800581
2021-12-10,149.699997,151.559998,149.600006,151.039993,146.864166,955827
2021-12-13,151.199997,153.580002,150.059998,150.559998,146.397430,1162994
2021-12-14,151.080002,152.479996,147.179993,147.320007,143.247025,1105963
2021-12-15,148.520004,149.300003,147.960007,148.559998,144.452728,886773
2021-12-16,151.399994,152.220001,149.660004,150.000000,145.852921,1580290
2021-12-17,149.500000,150.039993,147.119995,147.899994,143.810974,2836145
2021-12-20,144.899994,145.699997,141.179993,144.679993,140.679993,1436804
2021-12-21,145.899994,146.679993,144.160004,146.580002,142.527481,795532
2021-12-22,146.800003,147.779999,145.839996,147.639999,143.558167,612214
2021-12-23,148.399994,150.220001,148.160004,150.220001,146.066833,795339
2021-12-27,149.240005,151.059998,149.240005,150.800003,146.630798,482423
2021-12-28,151.139999,153.059998,150.399994,152.820007,148.594955,581094
2021-12-29,152.559998,152.759995,151.199997,151.779999,147.583710,687999
2021-12-30,151.179993,152.679993,150.940002,152.679993,148.458817,881579
